datetime,IF1912,IF1909,spread,open,high,low,close,index_volatility,volatility_a
2019/7/24 10:05,3821.6,3829.8,-8.2,3838.25,3839.3,3838.21,3838.21,15.471436163585308,0.3359539314345259
2019/7/24 10:06,3820.6,3830.6,-10.0,3838.21,3838.22,3837.64,3837.79,15.797093595815792,0.32565743223048393
2019/7/24 10:07,3817.2,3826.8,-9.6,3837.79,3837.79,3835.78,3835.78,16.108374768748916,0.31128117293312485
2019/7/24 10:08,3816.8,3826.0,-9.2,3836.04,3836.04,3834.98,3835.53,16.389713680108468,0.28133891135955125
2019/7/24 10:09,3813.2,3823.6,-10.4,3835.53,3835.53,3834.3,3834.3,16.65767949109759,0.2679658109891214
2019/7/24 10:10,3815.0,3825.8,-10.8,3834.3,3834.3,3833.24,3833.27,16.905543087710694,0.24786359661310442
2019/7/24 10:11,3818.0,3826.8,-8.8,3833.27,3833.93,3833.27,3833.93,17.137024632571073,0.23148154486037953
2019/7/24 10:12,3814.6,3823.8,-9.2,3833.93,3834.5,3833.93,3834.02,17.370460522650536,0.23343589007946264
2019/7/24 10:13,3814.2,3824.6,-10.4,3834.02,3834.29,3833.73,3833.89,17.598048999516504,0.22758847686596795
2019/7/24 10:14,3814.8,3824.2,-9.4,3833.89,3834.12,3833.19,3833.39,17.81614123080295,0.21809223128644462
2019/7/24 10:15,3815.6,3824.2,-8.6,3833.39,3833.79,3832.93,3833.58,18.024571971208346,0.20843074040539733
2019/7/24 10:16,3814.8,3823.2,-8.4,3833.58,3833.71,3833.11,3833.11,18.230338763679306,0.20576679247096052
2019/7/24 10:17,3814.2,3823.0,-8.8,3833.11,3833.2,3832.62,3832.69,18.42476064010702,0.19442187642771458
2019/7/24 10:18,3815.0,3824.2,-9.2,3832.69,3832.69,3832.31,3832.31,18.611919756121775,0.18715911601475455
2019/7/24 10:19,3814.4,3822.0,-7.6,3832.31,3832.51,3831.9,3831.9,18.79388380841466,0.1819640522928836
2019/7/24 10:20,3809.8,3818.2,-8.4,3831.9,3832.01,3828.56,3828.7,18.968994377775235,0.17511056936057656
2019/7/24 10:21,3809.6,3818.2,-8.6,3828.7,3828.7,3827.35,3827.78,19.115318802285273,0.1463244245100377
2019/7/24 10:22,3809.2,3818.4,-9.2,3827.78,3828.16,3827.04,3828.08,19.252951990499504,0.13763318821423098
2019/7/24 10:23,3812.4,3821.4,-9.0,3828.08,3828.93,3827.57,3828.84,19.385649865976305,0.13269787547680068
2019/7/24 10:24,3812.6,3821.0,-8.4,3828.84,3829.95,3828.84,3829.67,19.5234320367912,0.1377821708148943
2019/7/24 10:25,3812.2,3820.2,-8.0,3829.67,3830.22,3829.44,3830.22,19.66470850953907,0.14127647274787236
2019/7/24 10:26,3812.6,3821.0,-8.4,3830.22,3830.79,3829.85,3830.49,19.807542251004023,0.1428337414649512
2019/7/24 10:27,3814.0,3822.4,-8.4,3830.49,3831.33,3830.18,3830.93,19.9501724840208,0.1426302330167779
2019/7/24 10:28,3814.8,3824.0,-9.2,3830.93,3831.86,3830.93,3831.79,20.09495013571667,0.14477765169586831
2019/7/24 10:29,3817.0,3825.4,-8.4,3831.79,3832.25,3831.44,3832.25,20.243693939403784,0.1487438036871147
2019/7/24 10:30,3817.8,3825.8,-8.0,3832.25,3835.11,3832.22,3834.8,20.39335212974962,0.1496581903458356
2019/7/24 10:31,3818.8,3827.6,-8.8,3834.8,3835.46,3834.6,3834.61,20.55956847581125,0.16621634606163127
2019/7/24 10:32,3816.0,3825.6,-9.6,3834.61,3835.02,3834.27,3834.31,20.717565046972233,0.1579965711609823
2019/7/24 10:33,3817.0,3825.2,-8.2,3834.31,3834.86,3833.98,3834.64,20.86975411294787,0.1521890659756373
2019/7/24 10:34,3814.0,3823.2,-9.2,3834.64,3834.64,3833.58,3833.97,21.020853686499017,0.15109957355114645
2019/7/24 10:35,3812.4,3821.4,-9.0,3833.97,3833.97,3830.96,3831.04,21.163658194275285,0.14280450777626896
2019/7/24 10:36,3816.2,3824.2,-8.0,3831.04,3832.39,3830.99,3832.39,21.280079167551254,0.11642097327596801
2019/7/24 10:37,3815.8,3825.8,-10.0,3832.39,3832.92,3832.13,3832.54,21.400067091582923,0.11998792403166902
2019/7/24 10:38,3814.4,3824.6,-10.2,3832.54,3833.28,3832.54,3833.21,21.51691202817565,0.11684493659272732
2019/7/24 10:39,3815.2,3823.8,-8.6,3833.21,3833.72,3832.92,3833.36,21.635986338500782,0.11907431032513216
2019/7/24 10:40,3815.6,3825.0,-9.4,3833.36,3833.91,3833.3,3833.75,21.754559368603275,0.11857303010249254
2019/7/24 10:41,3814.6,3822.4,-7.8,3833.75,3833.9,3833.07,3833.58,21.871266671542763,0.1167073029394885
2019/7/24 10:42,3815.6,3824.2,-8.6,3833.58,3834.01,3833.06,3833.85,21.983405276946105,0.11213860540334153
2019/7/24 10:43,3815.8,3824.0,-8.2,3833.85,3833.85,3833.43,3833.67,22.093352135219067,0.1099468582729628
2019/7/24 10:44,3816.6,3825.2,-8.6,3833.67,3834.15,3833.32,3834.15,22.20030982532188,0.10695769010281353
2019/7/24 10:45,3818.6,3826.8,-8.2,3834.15,3836.1,3834.01,3836.1,22.302052690630614,0.10174286530873289
2019/7/24 10:46,3816.4,3824.6,-8.2,3836.1,3836.79,3835.87,3836.79,22.41248022425267,0.1104275336220546
2019/7/24 10:47,3812.0,3822.6,-10.6,3836.79,3836.91,3833.56,3834.13,22.518962295909464,0.1064820716567958
2019/7/24 10:48,3814.2,3823.0,-8.8,3834.13,3834.42,3833.67,3834.2,22.604488521390667,0.08552622548120326
2019/7/24 10:49,3813.0,3822.4,-9.4,3834.2,3834.54,3833.71,3834.06,22.684853141610557,0.0803646202198891
2019/7/24 10:50,3815.0,3822.8,-7.8,3834.06,3834.55,3833.86,3834.42,22.75968148359029,0.07482834197973176
2019/7/24 10:51,3817.0,3825.6,-8.6,3834.42,3835.42,3834.42,3835.27,22.83036718785005,0.07068570425976262
2019/7/24 10:52,3815.8,3823.8,-8.0,3835.27,3835.43,3835.07,3835.33,22.879486426133727,0.04911923828367648
2019/7/24 10:53,3814.8,3824.0,-9.2,3835.33,3835.62,3835.04,3835.47,22.9491480201775,0.06966159404377237
2019/7/24 10:54,3813.4,3823.8,-10.4,3835.47,3835.47,3834.85,3834.9,23.00878397177588,0.05963595159838064
2019/7/24 10:55,3813.6,3823.2,-9.6,3834.9,3835.16,3834.24,3834.24,23.059830509577807,0.05104653780192692
2019/7/24 10:56,3814.4,3823.6,-9.2,3834.24,3834.56,3834.01,3834.01,23.10931046314724,0.049479953569431245
2019/7/24 10:57,3814.8,3825.6,-10.8,3834.01,3834.69,3833.93,3834.34,23.16088430213743,0.051573838990190524
2019/7/24 10:58,3811.8,3822.0,-10.2,3834.34,3834.65,3833.48,3833.59,23.213411551134786,0.05252724899735739
2019/7/24 10:59,3812.6,3824.0,-11.4,3833.59,3833.81,3832.97,3832.98,23.262125575933453,0.0487140247986666
2019/7/24 11:00,3817.0,3826.8,-9.8,3832.98,3834.4,3832.98,3834.4,23.307795480621746,0.04566990468829246
2019/7/24 11:01,3815.6,3825.6,-10.0,3834.4,3834.86,3834.21,3834.86,23.364689791305196,0.0568943106834503
2019/7/24 11:02,3814.4,3825.0,-10.6,3834.86,3834.88,3834.51,3834.71,23.42504744224343,0.060357650938232865
2019/7/24 11:03,3814.2,3824.8,-10.6,3834.71,3834.79,3834.46,3834.51,23.48457548332808,0.059528041084650596
2019/7/24 11:04,3819.0,3829.6,-10.6,3834.51,3836.69,3834.39,3836.69,23.53786416964305,0.0532886863149713
2019/7/24 11:05,3816.0,3827.6,-11.6,3836.69,3837.52,3836.69,3837.52,23.60027585867813,0.06241168903508054
2019/7/24 11:06,3815.6,3826.4,-10.8,3837.52,3838.08,3836.56,3836.56,23.665756799632774,0.06548094095464307
2019/7/24 11:07,3815.0,3826.4,-11.4,3836.56,3836.98,3836.13,3836.28,23.723220310440453,0.057463510807679086
2019/7/24 11:08,3815.8,3828.2,-12.4,3836.28,3836.98,3836.28,3836.84,23.788058145756583,0.06483783531612985
2019/7/24 11:09,3817.0,3828.4,-11.4,3836.84,3837.44,3836.84,3837.33,23.84880631655327,0.060748170796685486
2019/7/24 11:10,3819.0,3831.0,-12.0,3837.33,3837.98,3837.07,3837.98,23.90835676841143,0.059550451858161324
2019/7/24 11:11,3815.8,3827.8,-12.0,3837.98,3837.98,3837.21,3837.51,23.970242495519024,0.06188572710759388
2019/7/24 11:12,3813.6,3826.8,-13.2,3837.51,3837.6,3835.78,3835.78,24.02858173668414,0.058339241165114686
2019/7/24 11:13,3813.8,3824.8,-11.0,3835.78,3836.07,3834.95,3834.95,24.075694090785124,0.04711235410098524
2019/7/24 11:14,3814.4,3825.4,-11.0,3834.95,3835.3,3834.61,3834.86,24.11634157057073,0.0406474797856049
2019/7/24 11:15,3812.0,3824.8,-12.8,3834.86,3835.2,3834.25,3835.2,24.151789552519947,0.03544798194921839
2019/7/24 11:16,3811.8,3823.6,-11.8,3835.2,3835.2,3834.42,3834.65,24.18369948440588,0.031909931885934384
2019/7/24 11:17,3811.0,3821.6,-10.6,3834.65,3834.69,3834.01,3834.01,24.210048201981202,0.026348717575320535
2019/7/24 11:18,3810.0,3822.2,-12.2,3834.01,3834.31,3833.3,3833.63,24.23862528194651,0.028577079965309338
2019/7/24 11:19,3810.0,3820.8,-10.8,3833.63,3833.63,3832.72,3832.72,24.271240313058943,0.03261503111243158
2019/7/24 11:20,3809.8,3821.0,-11.2,3832.72,3832.72,3831.92,3832.1,24.299283492899143,0.028043179840199883
2019/7/24 11:21,3808.6,3821.0,-12.4,3832.1,3832.45,3831.25,3831.4,24.318700076545877,0.019416583646734153
2019/7/24 11:22,3808.4,3819.6,-11.2,3831.4,3831.4,3830.83,3831.2,24.334493575572665,0.015793499026788282
2019/7/24 11:23,3809.0,3820.0,-11.0,3830.9,3831.16,3830.48,3830.72,24.346324415601533,0.011830840028867584
2019/7/24 11:24,3810.0,3820.4,-10.4,3830.96,3830.96,3830.3,3830.5,24.35732412476011,0.010999709158578952
2019/7/24 11:25,3803.6,3814.8,-11.2,3830.5,3830.5,3828.87,3828.87,24.360329049451103,0.0030049246909911176
2019/7/24 11:26,3804.0,3816.0,-12.0,3828.87,3829.37,3827.7,3827.7,24.348941412385667,-0.011387637065435996
2019/7/24 11:27,3804.6,3815.6,-11.0,3827.7,3828.29,3827.7,3828.06,24.328802097892055,-0.02013931449361195
2019/7/24 11:28,3805.0,3817.6,-12.6,3828.06,3828.37,3827.82,3828.25,24.30617929305012,-0.022622804841933686
2019/7/24 11:29,3806.0,3819.0,-13.0,3828.25,3828.55,3827.74,3828.52,24.277698248416808,-0.028481044633313246
2019/7/24 13:00,3806.6,3817.4,-10.8,3828.52,3829.99,3828.52,3829.15,24.24683570397628,-0.030862544440527273
2019/7/24 13:01,3806.6,3816.2,-9.6,3828.93,3829.24,3828.81,3828.81,24.215238765807097,-0.03159693816918363
2019/7/24 13:02,3806.6,3816.6,-10.0,3828.81,3829.03,3828.58,3828.63,24.183466434254385,-0.03177233155271253
2019/7/24 13:03,3803.6,3813.8,-10.2,3828.63,3828.88,3827.15,3827.15,24.14635759067927,-0.03710884357511546
2019/7/24 13:04,3800.0,3810.8,-10.8,3827.15,3827.2,3824.23,3824.54,24.097957924263152,-0.048399666416116816
2019/7/24 13:05,3799.2,3810.6,-11.4,3824.54,3824.54,3823.23,3823.83,24.04134410554162,-0.056613818721533704
2019/7/24 13:06,3799.4,3810.2,-10.8,3823.83,3824.09,3823.44,3823.94,23.979969372080053,-0.06137473346156597
2019/7/24 13:07,3800.0,3810.0,-10.0,3823.94,3823.94,3823.27,3823.5,23.92473387601997,-0.0552354960600816
2019/7/24 13:08,3799.0,3809.2,-10.2,3823.5,3823.5,3822.61,3822.75,23.86330756907398,-0.061426306945989495
2019/7/24 13:09,3796.0,3805.6,-9.6,3822.75,3823.21,3821.4,3821.53,23.797648216421827,-0.06565935265215472
2019/7/24 13:10,3799.2,3807.6,-8.4,3821.53,3821.65,3821.15,3821.39,23.722675452423772,-0.07497276399805486
2019/7/24 13:11,3797.6,3808.2,-10.6,3821.39,3821.91,3821.39,3821.74,23.64740315248446,-0.07527229993931073
2019/7/24 13:12,3798.8,3808.2,-9.4,3821.74,3822.52,3821.64,3822.05,23.55752004986106,-0.08988310262339994
2019/7/24 13:13,3799.6,3808.8,-9.2,3822.05,3822.54,3821.69,3822.24,23.46396024293103,-0.09355980693003119
2019/7/24 13:14,3799.2,3809.8,-10.6,3822.24,3822.91,3822.24,3822.91,23.363785126480973,-0.10017511645005683
2019/7/24 13:15,3799.2,3809.2,-10.0,3822.91,3823.62,3822.68,3823.41,23.263269402508243,-0.10051572397273034
2019/7/24 13:16,3799.2,3810.0,-10.8,3823.41,3824.34,3823.41,3824.34,23.157879792433004,-0.10538961007523895
2019/7/24 13:17,3800.0,3810.0,-10.0,3824.34,3825.04,3824.34,3825.04,23.051918615601892,-0.10596117683111217
2019/7/24 13:18,3800.0,3809.0,-9.0,3825.04,3825.06,3823.53,3823.79,22.95071146373282,-0.10120715186907248
2019/7/24 13:19,3799.6,3809.0,-9.4,3823.79,3824.79,3823.79,3824.5,22.84639305752779,-0.10431840620502797
2019/7/24 13:20,3799.8,3810.8,-11.0,3824.5,3825.11,3824.31,3824.93,22.7390245035114,-0.10736855401639289
2019/7/24 13:21,3802.4,3812.2,-9.8,3824.93,3825.82,3824.93,3825.82,22.629925620726816,-0.10909888278458268
2019/7/24 13:22,3802.6,3810.8,-8.2,3825.82,3826.62,3825.78,3826.62,22.530224310297562,-0.09970131042925345
2019/7/24 13:23,3802.2,3811.2,-9.0,3826.62,3826.87,3826.43,3826.72,22.43598893198318,-0.09423537831438367
2019/7/24 13:24,3802.2,3811.8,-9.6,3826.72,3826.87,3826.19,3826.54,22.34413090367276,-0.09185802831041912
2019/7/24 13:25,3802.8,3812.0,-9.2,3826.54,3827.66,3826.18,3827.66,22.252348835833644,-0.09178206783911591
2019/7/24 13:26,3801.0,3809.2,-8.2,3827.66,3827.66,3825.26,3825.85,22.168374188226014,-0.0839746476076293
2019/7/24 13:27,3801.8,3810.6,-8.8,3825.85,3825.85,3824.78,3825.26,22.07789437235835,-0.0904798158676634
2019/7/24 13:28,3801.8,3810.0,-8.2,3825.27,3825.27,3824.55,3824.76,21.986560857078093,-0.09133351528025813
2019/7/24 13:29,3801.8,3808.8,-7.0,3824.76,3825.04,3824.41,3824.52,21.89062143930241,-0.09593941777568205
2019/7/24 13:30,3800.0,3810.0,-10.0,3824.52,3824.55,3823.64,3823.87,21.789023263656876,-0.10159817564553464
2019/7/24 13:31,3800.4,3809.0,-8.6,3823.87,3824.01,3823.54,3823.54,21.68884685393261,-0.10017640972426634
2019/7/24 13:32,3800.4,3809.8,-9.4,3823.54,3823.74,3823.26,3823.26,21.58805032066213,-0.10079653327047922
2019/7/24 13:33,3799.2,3808.8,-9.6,3823.26,3823.54,3822.96,3823.47,21.48006565597612,-0.1079846646860112
2019/7/24 13:34,3801.4,3809.8,-8.4,3823.47,3823.88,3823.07,3823.88,21.37565155480815,-0.10441410116796845
2019/7/24 13:35,3799.8,3810.2,-10.4,3823.88,3823.88,3823.12,3823.41,21.268714548117263,-0.10693700669088813
2019/7/24 13:36,3800.0,3809.0,-9.0,3823.41,3823.64,3823.01,3823.48,21.164350119386235,-0.10436442873102791
2019/7/24 13:37,3800.0,3809.6,-9.6,3823.48,3823.51,3822.83,3822.96,21.06451084979898,-0.0998392695872532
2019/7/24 13:38,3798.2,3807.2,-9.0,3822.96,3822.96,3822.15,3822.15,20.96827279126163,-0.09623805853735234
2019/7/24 13:39,3798.2,3808.8,-10.6,3822.15,3822.33,3821.69,3821.75,20.874562826053058,-0.09370996520857133
2019/7/24 13:40,3798.2,3809.8,-11.6,3821.75,3822.82,3821.54,3822.58,20.784728189972252,-0.08983463608080555
2019/7/24 13:41,3800.2,3811.2,-11.0,3822.58,3823.73,3822.58,3823.73,20.684801800927104,-0.09992638904514806
2019/7/24 13:42,3801.8,3811.4,-9.6,3823.73,3824.29,3823.39,3823.61,20.58660941734252,-0.09819238358458549
2019/7/24 13:43,3802.4,3810.2,-7.8,3823.61,3824.76,3823.61,3824.68,20.487114311163435,-0.0994951061790843
2019/7/24 13:44,3800.6,3809.2,-8.6,3824.68,3824.89,3824.06,3824.06,20.390590216753885,-0.09652409440954912
2019/7/24 13:45,3800.6,3810.6,-10.0,3824.06,3825.01,3824.06,3824.77,20.279940678130863,-0.11064953862302218
2019/7/24 13:46,3801.8,3810.2,-8.4,3824.77,3824.88,3824.24,3824.61,20.168959832906065,-0.11098084522479823
2019/7/24 13:47,3801.8,3809.6,-7.8,3824.61,3825.25,3824.25,3824.41,20.05640177812563,-0.11255805478043612
2019/7/24 13:48,3800.6,3809.2,-8.6,3824.41,3824.68,3824.16,3824.38,19.940845497046183,-0.11555628107944571
2019/7/24 13:49,3800.6,3810.4,-9.8,3824.38,3824.93,3824.27,3824.45,19.824787382008058,-0.11605811503812546
2019/7/24 13:50,3798.4,3807.8,-9.4,3824.45,3825.3,3823.78,3823.78,19.70046997658319,-0.12431740542486835
2019/7/24 13:51,3799.4,3808.2,-8.8,3823.78,3824.01,3823.46,3823.84,19.57160048387074,-0.1288694927124503
2019/7/24 13:52,3797.8,3807.2,-9.4,3823.84,3823.84,3822.16,3822.41,19.432803881580067,-0.1387966022906717
2019/7/24 13:53,3797.0,3806.6,-9.6,3822.41,3822.41,3821.55,3821.55,19.29362628013769,-0.1391776014423769
2019/7/24 13:54,3795.8,3806.0,-10.2,3821.55,3821.72,3821.02,3821.02,19.151135912495235,-0.1424903676424556
2019/7/24 13:55,3796.4,3807.2,-10.8,3821.02,3821.56,3821.02,3821.31,19.008567340299752,-0.1425685721954828
2019/7/24 13:56,3795.0,3806.0,-11.0,3821.31,3821.42,3821.0,3821.34,18.865290982925668,-0.14327635737408428
2019/7/24 13:57,3795.2,3805.6,-10.4,3821.34,3821.34,3820.0,3820.0,18.72903310097367,-0.13625788195199817
2019/7/24 13:58,3795.2,3806.6,-11.4,3820.0,3820.61,3819.97,3820.61,18.605032632384145,-0.12400046858952507
2019/7/24 13:59,3795.0,3804.6,-9.6,3820.61,3820.62,3820.02,3820.24,18.484863510311673,-0.12016912207247188
2019/7/24 14:00,3795.0,3803.0,-8.0,3820.24,3820.24,3818.71,3819.1,18.366614632319063,-0.11824887799260964
2019/7/24 14:01,3797.8,3803.4,-5.6,3818.51,3819.12,3818.31,3818.78,18.24995639193047,-0.11665824038859185
2019/7/24 14:02,3797.8,3803.4,-5.6,3818.78,3818.78,3818.23,3818.62,18.14189480432326,-0.10806158760721019
2019/7/24 14:03,3793.6,3802.6,-9.0,3818.62,3818.62,3818.14,3818.25,18.041662559666573,-0.1002322446566879
2019/7/24 14:04,3794.0,3801.6,-7.6,3818.25,3818.3,3817.52,3817.73,17.937553052680915,-0.10410950698565813
2019/7/24 14:05,3794.8,3804.2,-9.4,3817.73,3817.73,3817.05,3817.09,17.83180185590954,-0.10575119677137579
2019/7/24 14:06,3795.4,3804.8,-9.4,3817.09,3817.37,3816.76,3816.76,17.728275149814717,-0.10352670609482217
2019/7/24 14:07,3796.0,3805.8,-9.8,3816.76,3817.61,3816.76,3817.49,17.602422849737312,-0.12585230007740478
2019/7/24 14:08,3796.0,3803.6,-7.6,3817.49,3817.57,3817.03,3817.49,17.47446576842847,-0.12795708130884265
2019/7/24 14:09,3793.4,3803.4,-10.0,3817.49,3817.49,3816.86,3817.3,17.342363335718616,-0.13210243270985345
2019/7/24 14:10,3793.4,3805.0,-11.6,3817.3,3818.02,3817.19,3817.67,17.208422792934932,-0.13394054278368372
2019/7/24 14:11,3793.4,3805.0,-11.6,3817.67,3817.91,3817.34,3817.69,17.073312041418184,-0.13511075151674845
2019/7/24 14:12,3793.4,3803.6,-10.2,3817.69,3818.16,3817.45,3817.69,16.944776978409084,-0.12853506300909956
2019/7/24 14:13,3793.6,3803.8,-10.2,3817.69,3817.69,3817.2,3817.36,16.810725809946238,-0.1340511684628467
2019/7/24 14:14,3794.0,3803.0,-9.0,3817.36,3817.82,3817.06,3817.4,16.676042011928025,-0.1346837980182123
2019/7/24 14:15,3793.4,3802.2,-8.8,3817.4,3817.4,3816.27,3816.27,16.53649640133972,-0.13954561058830706
2019/7/24 14:16,3793.2,3801.6,-8.4,3816.27,3816.27,3815.47,3815.81,16.399704166992247,-0.136792234347471
2019/7/24 14:17,3792.2,3801.0,-8.8,3815.81,3815.81,3815.04,3815.37,16.254199236304586,-0.14550493068766102
2019/7/24 14:18,3790.6,3798.4,-7.8,3815.37,3815.37,3814.18,3814.43,16.109190168947446,-0.14500906735714025
2019/7/24 14:19,3790.0,3797.8,-7.8,3814.43,3814.43,3813.02,3813.28,15.963961703692956,-0.1452284652544904
2019/7/24 14:20,3787.4,3795.6,-8.2,3813.28,3813.28,3811.11,3811.11,15.820036897292315,-0.14392480640064065
2019/7/24 14:21,3786.6,3793.4,-6.8,3811.11,3811.11,3810.21,3810.21,15.688280629250485,-0.13175626804182983
2019/7/24 14:22,3786.0,3794.6,-8.6,3809.9,3810.58,3809.85,3810.46,15.569251871872199,-0.11902875737828644
2019/7/24 14:23,3788.8,3796.6,-7.8,3810.46,3812.21,3810.27,3812.19,15.446767646535468,-0.12248422533673065
2019/7/24 14:24,3788.8,3797.0,-8.2,3812.19,3812.62,3811.87,3812.6,15.326126389971542,-0.12064125656392655
2019/7/24 14:25,3789.0,3797.4,-8.4,3812.6,3812.9,3812.15,3812.4,15.20366637555243,-0.12246001441911147
2019/7/24 14:26,3788.8,3796.2,-7.4,3812.4,3813.14,3812.31,3812.31,15.076457343950963,-0.1272090316014669
2019/7/24 14:27,3788.0,3795.2,-7.2,3812.31,3812.36,3811.73,3811.73,14.921045206182344,-0.15541213776861973
2019/7/24 14:28,3788.4,3797.2,-8.8,3811.73,3812.4,3810.82,3811.94,14.77393589823789,-0.14710930794445432
2019/7/24 14:29,3789.4,3796.8,-7.4,3811.94,3812.64,3811.94,3812.41,14.63236323468351,-0.14157266355437947
2019/7/24 14:30,3791.2,3798.6,-7.4,3812.41,3814.5,3812.39,3814.5,14.483356812640126,-0.14900642204338332
2019/7/24 14:31,3790.6,3797.6,-7.0,3814.5,3815.08,3814.02,3814.96,14.34000485387071,-0.14335195876941675
2019/7/24 14:32,3790.2,3798.6,-8.4,3814.96,3815.3,3814.16,3815.11,14.206224227459138,-0.1337806264115713
2019/7/24 14:33,3788.8,3798.0,-9.2,3815.11,3815.18,3813.53,3813.68,14.074896693274924,-0.13132753418421395
2019/7/24 14:34,3788.6,3797.2,-8.6,3813.68,3814.37,3813.58,3813.84,13.945059941243091,-0.1298367520318333
2019/7/24 14:35,3788.4,3796.0,-7.6,3813.84,3814.41,3812.77,3813.78,13.812880010071066,-0.13217993117202553
2019/7/24 14:36,3789.0,3796.2,-7.2,3813.78,3814.02,3813.0,3813.62,13.659403906995244,-0.15347610307582116
2019/7/24 14:37,3790.2,3797.2,-7.0,3813.62,3813.62,3813.11,3813.19,13.500873825411789,-0.15853008158345538
2019/7/24 14:38,3789.8,3798.0,-8.2,3813.19,3813.44,3812.65,3813.27,13.34901272431151,-0.15186110110027862
2019/7/24 14:39,3792.4,3799.2,-6.8,3813.27,3814.39,3812.85,3814.39,13.170743905562507,-0.1782688187490038
2019/7/24 14:40,3789.8,3797.2,-7.4,3814.39,3814.77,3814.05,3814.14,12.979767469193984,-0.19097643636852268
2019/7/24 14:41,3789.8,3798.4,-8.6,3814.14,3814.25,3813.85,3814.05,12.78246247908238,-0.19730499011160418
2019/7/24 14:42,3789.6,3798.6,-9.0,3814.05,3814.38,3813.85,3813.96,12.581052889278663,-0.20140958980371693
2019/7/24 14:43,3789.6,3797.6,-8.0,3813.96,3813.96,3813.49,3813.68,12.376930638271602,-0.20412225100706038
2019/7/24 14:44,3789.6,3795.4,-5.8,3813.68,3813.68,3811.43,3811.43,12.166115472604208,-0.21081516566739467
2019/7/24 14:45,3788.0,3795.6,-7.6,3811.43,3811.82,3811.28,3811.33,11.959600402169956,-0.20651507043425177
2019/7/24 14:46,3789.0,3796.4,-7.4,3811.33,3811.98,3811.2,3811.84,11.746630349776972,-0.2129700523929845
2019/7/24 14:47,3789.0,3796.6,-7.6,3811.84,3812.66,3811.77,3812.24,11.533112454331135,-0.2135178954458361
2019/7/24 14:48,3790.0,3798.4,-8.4,3812.24,3812.91,3811.84,3812.91,11.305623377925668,-0.22748907640546712
2019/7/24 14:49,3791.2,3799.4,-8.2,3812.91,3813.53,3812.53,3813.27,11.068384506470002,-0.23723887145566636
2019/7/24 14:50,3792.0,3799.6,-7.6,3813.27,3814.4,3813.11,3814.15,10.8277841099142,-0.24060039655580212
2019/7/24 14:51,3793.4,3800.4,-7.0,3814.15,3815.37,3814.09,3815.37,10.584316668358886,-0.24346744155531397
2019/7/24 14:52,3795.0,3802.6,-7.6,3815.37,3815.81,3815.32,3815.73,10.325065174179434,-0.2592514941794519
2019/7/24 14:53,3795.4,3803.6,-8.2,3815.73,3816.63,3815.73,3816.63,10.07074696823433,-0.2543182059451041
2019/7/24 14:54,3795.2,3803.0,-7.8,3816.63,3816.63,3816.11,3816.2,9.809404774918209,-0.2613421933161213
2019/7/24 14:55,3796.0,3803.4,-7.4,3816.2,3817.28,3816.2,3817.28,9.537095481539316,-0.27230929337889265
2019/7/24 14:56,3795.8,3804.0,-8.2,3817.28,3818.82,3817.28,3818.82,9.261658460712182,-0.27543702082713395
2019/7/24 14:57,3797.0,3804.2,-7.2,3818.82,3819.0,3818.82,3818.85,8.977031402881435,-0.2846270578307468
2019/7/24 14:58,3795.2,3802.6,-7.4,3818.85,3818.85,3818.85,3818.85,8.698984717468674,-0.278046685412761
2019/7/24 14:59,3794.0,3801.4,-7.4,3818.85,3818.85,3818.85,3818.85,8.40758827715026,-0.2913964403184135
2019/7/25 9:30,3797.8,3805.6,-7.8,3821.39,3821.39,3817.93,3818.03,8.097638480928925,-0.30994979622133556
2019/7/25 9:31,3802.0,3811.2,-9.2,3818.03,3824.04,3818.01,3824.04,7.9921680415457015,-0.10547043938322354
