datetime,IF1812,IF1809,spread,open,high,low,close,index_volatility,volatility_a
2018/7/25 14:11,3531,3554,-23,3575.98,3575.98,3575.1,3575.66,4.373101328,-0.000529719
2018/7/25 14:12,3529.8,3553,-23.2,3575.73,3575.73,3574.79,3575.18,4.374269277,0.001167949
2018/7/25 14:13,3529.8,3551.4,-21.6,3575.07,3575.07,3574.18,3574.47,4.376406444,0.002137167
2018/7/25 14:14,3528.2,3549.6,-21.4,3574.65,3574.65,3573.42,3573.78,4.379555438,0.003148994
2018/7/25 14:15,3528.2,3550.8,-22.6,3573.7,3573.7,3572.94,3573.14,4.385161293,0.005605855
2018/7/25 14:16,3526.6,3548.2,-21.6,3573.2,3573.2,3572.31,3572.43,4.392327379,0.007166087
2018/7/25 14:17,3526.6,3548.2,-21.6,3572.27,3572.72,3571.98,3572.19,4.402096587,0.009769208
2018/7/25 14:18,3530,3551,-21,3572.19,3573.67,3572.19,3573.02,4.413298575,0.011201988
2018/7/25 14:19,3529.6,3551.4,-21.8,3573.35,3574.65,3572.78,3574.1,4.417157194,0.003858619
2018/7/25 14:20,3530,3551.8,-21.8,3574,3576.89,3573.33,3575.96,4.419870205,0.002713011
2018/7/25 14:21,3530,3555,-25,3576.16,3577.31,3576.13,3577.31,4.417190405,-0.002679799
2018/7/25 14:22,3530,3554.2,-24.2,3577.01,3577.8,3577.01,3577.8,4.41376106,-0.003429345
2018/7/25 14:23,3531.8,3554,-22.2,3577.66,3577.94,3577.24,3577.67,4.412222835,-0.001538225
2018/7/25 14:24,3531.8,3554,-22.2,3577.99,3578.14,3577.41,3578.14,4.41225086,2.80E-05
2018/7/25 14:25,3531.4,3555.6,-24.2,3577.82,3578.96,3577.82,3578.48,4.411610264,-0.000640596
2018/7/25 14:26,3531.4,3554,-22.6,3578.56,3578.78,3577.96,3578.66,4.411061459,-0.000548805
2018/7/25 14:27,3530.6,3553,-22.4,3578.34,3578.34,3576.68,3577.16,4.408507382,-0.002554077
2018/7/25 14:28,3529,3552.8,-23.8,3577.26,3577.26,3576.06,3576.8,4.406228723,-0.002278659
2018/7/25 14:29,3531.6,3555,-23.4,3576.56,3576.68,3576.09,3576.57,4.403500432,-0.002728291
2018/7/25 14:30,3532.4,3553.4,-21,3577.04,3577.39,3576.67,3577.28,4.399267542,-0.00423289
2018/7/25 14:31,3529.8,3553.2,-23.4,3577.16,3577.74,3576.94,3577.33,4.392916334,-0.006351209
2018/7/25 14:32,3529,3552.6,-23.6,3577.2,3577.56,3576.56,3577,4.380479497,-0.012436836
2018/7/25 14:33,3528.4,3553.6,-25.2,3576.83,3576.83,3576.05,3576.17,4.361025941,-0.019453557
2018/7/25 14:34,3528.4,3552.8,-24.4,3576.17,3576.17,3574.93,3574.93,4.341597266,-0.019428675
2018/7/25 14:35,3528.4,3552.6,-24.2,3575.06,3575.66,3574.79,3575.17,4.325600249,-0.015997017
2018/7/25 14:36,3527.8,3551,-23.2,3575.06,3575.09,3574,3574.03,4.305188918,-0.020411331
2018/7/25 14:37,3525,3549.6,-24.6,3574.28,3574.28,3573.12,3573.37,4.284187555,-0.021001363
2018/7/25 14:38,3525,3549.8,-24.8,3572.77,3573.12,3572.61,3572.61,4.263477233,-0.020710323
2018/7/25 14:39,3525,3550.2,-25.2,3572.47,3572.89,3572.07,3572.89,4.247286456,-0.016190776
2018/7/25 14:40,3527.8,3552.2,-24.4,3572.16,3574.22,3572.07,3573.92,4.236424531,-0.010861925
2018/7/25 14:41,3529.6,3552,-22.4,3574.1,3574.74,3573.76,3574.74,4.21913352,-0.017291011
2018/7/25 14:42,3529.6,3553.4,-23.8,3574.73,3575.35,3574.69,3574.84,4.197289092,-0.021844427
2018/7/25 14:43,3529.6,3553.2,-23.6,3575.33,3575.38,3574.95,3575.38,4.166675913,-0.03061318
2018/7/25 14:44,3528.4,3553.2,-24.8,3575.3,3575.74,3574.84,3575.07,4.140318533,-0.02635738
2018/7/25 14:45,3529.2,3552,-22.8,3575.17,3575.49,3574.82,3575.28,4.114848045,-0.025470487
2018/7/25 14:46,3526.4,3552.4,-26,3575.26,3575.26,3574.36,3574.36,4.10132919,-0.013518856
2018/7/25 14:47,3526.8,3551,-24.2,3574.36,3574.66,3573.88,3574.05,4.090702436,-0.010626753
2018/7/25 14:48,3526.8,3550.8,-24,3573.98,3573.98,3573.39,3573.85,4.080656811,-0.010045625
2018/7/25 14:49,3526.8,3551.2,-24.4,3573.64,3573.79,3573.22,3573.79,4.070751072,-0.009905739
2018/7/25 14:50,3529.2,3552.4,-23.2,3574.49,3574.73,3573.47,3574.73,4.060274028,-0.010477044
2018/7/25 14:51,3529.4,3552.2,-22.8,3574.66,3575.11,3574.23,3574.9,4.050861594,-0.009412433
2018/7/25 14:52,3529.4,3553,-23.6,3574.82,3575.27,3574.51,3574.84,4.042677903,-0.008183691
2018/7/25 14:53,3529.4,3552.8,-23.4,3574.99,3575.08,3574.57,3575.08,4.034840105,-0.007837798
2018/7/25 14:54,3529.4,3553.8,-24.4,3574.9,3575.72,3574.71,3575.48,4.028327747,-0.006512358
2018/7/25 14:55,3529.2,3554.4,-25.2,3575.72,3575.98,3575.55,3575.98,4.020681565,-0.007646182
2018/7/25 14:56,3532,3554.4,-22.4,3576.35,3576.85,3575.96,3576.85,4.011838627,-0.008842939
2018/7/25 14:57,3530.4,3555.6,-25.2,3576.77,3577.31,3576.77,3576.92,4.002127718,-0.009710909
2018/7/25 14:58,3533,3556,-23,3577.44,3577.65,3576.96,3577.49,3.991654088,-0.01047363
2018/7/25 14:59,3531,3555,-24,3577.38,3577.96,3577.2,3577.9,3.976375342,-0.015278747
2018/7/25 15:00,0,0,0,3578,3578.17,3577.75,3577.75,3.963561511,-0.012813831
2018/7/26 9:30,3536.8,3556.8,-20,3577.62,3584.28,3580.67,3580.67,3.926987768,-0.036573743
2018/7/26 9:31,3535,3557.4,-22.4,3580.11,3580.59,3579.12,3580.24,3.922860423,-0.004127345
2018/7/26 9:32,3539.6,3562,-22.4,3580.02,3580.02,3577.78,3579.48,3.904578183,-0.01828224
2018/7/26 9:33,3544,3565.4,-21.4,3580.21,3590.45,3580.21,3590.45,3.902089783,-0.0024884
2018/7/26 9:34,3543.4,3563.2,-19.8,3591.05,3593.92,3590.2,3590.2,4.011856068,0.109766285
2018/7/26 9:35,3536.4,3560,-23.6,3589.07,3589.48,3585.35,3585.81,4.083212023,0.071355955
2018/7/26 9:36,3537.6,3559.2,-21.6,3584.8,3584.8,3583.41,3583.41,4.118288909,0.035076886
2018/7/26 9:37,3531.6,3552.8,-21.2,3583.15,3583.48,3580.28,3580.28,4.140897081,0.022608172
2018/7/26 9:38,3532.2,3555,-22.8,3579.4,3579.75,3578.73,3579.75,4.145185947,0.004288866
2018/7/26 9:39,3530.4,3552.8,-22.4,3580.11,3580.11,3578.88,3578.88,4.151141003,0.005955057
2018/7/26 9:40,3525.2,3547.8,-22.6,3578.93,3578.93,3574.06,3574.06,4.146439757,-0.004701246
2018/7/26 9:41,3524.6,3547.6,-23,3573.35,3573.35,3570.27,3570.27,4.133026706,-0.013413051
2018/7/26 9:42,3525.2,3549.8,-24.6,3570.51,3573.27,3570.1,3573.27,4.148648633,0.015621928
2018/7/26 9:43,3528,3549,-21,3573.19,3574.51,3573.19,3574.51,4.153046279,0.004397646
2018/7/26 9:44,3528,3548.2,-20.2,3574.87,3575.57,3574.61,3574.61,4.151801729,-0.00124455
2018/7/26 9:45,3524,3546.6,-22.6,3574.39,3574.46,3571.48,3571.6,4.147516582,-0.004285147
2018/7/26 9:46,3523.6,3546.2,-22.6,3571.18,3571.18,3568.46,3568.69,4.16126439,0.013747808
2018/7/26 9:47,3523.6,3548.6,-25,3568.72,3570.47,3568.08,3570.47,4.190638439,0.029374049
2018/7/26 9:48,3524.2,3546.6,-22.4,3571,3572.35,3571,3571.6,4.204736429,0.01409799
2018/7/26 9:49,3525.8,3548.6,-22.8,3571.53,3572.54,3571.53,3572.54,4.21622184,0.011485411
2018/7/26 9:50,3525,3551.6,-26.6,3572.39,3573.64,3572.32,3573.64,4.223816119,0.007594279
2018/7/26 9:51,3525,3549.2,-24.2,3573.86,3574.64,3573.86,3574.19,4.226811428,0.002995308
2018/7/26 9:52,3525,3549.2,-24.2,3574.12,3575.03,3573.83,3574.02,4.229054161,0.002242734
2018/7/26 9:53,3525,3546.8,-21.8,3574.72,3574.72,3572.52,3572.65,4.222095846,-0.006958315
2018/7/26 9:54,3521.2,3543,-21.8,3572.08,3572.08,3568.3,3568.3,4.20772527,-0.014370576
2018/7/26 9:55,3518.2,3541,-22.8,3568.25,3568.25,3565.58,3565.71,4.199002815,-0.008722456
2018/7/26 9:56,3520.6,3543.6,-23,3565.11,3566.34,3564.78,3566.16,4.192221144,-0.006781671
2018/7/26 9:57,3521.8,3543.2,-21.4,3566.32,3567.23,3566.32,3567.03,4.180859183,-0.011361961
2018/7/26 9:58,3520,3542,-22,3567.3,3567.96,3566.82,3567.18,4.157387885,-0.023471298
2018/7/26 9:59,3519.4,3543,-23.6,3567.31,3567.31,3565.51,3565.51,4.146288571,-0.011099313
2018/7/26 10:00,3519.4,3541,-21.6,3565.73,3565.73,3563.79,3564.33,4.158586753,0.012298181
2018/7/26 10:01,3519.4,3543.8,-24.4,3564.46,3566.16,3564,3565.4,4.19035892,0.031772167
2018/7/26 10:02,3519.4,3543,-23.6,3565.45,3567.16,3565.45,3567.16,4.213622829,0.023263908
2018/7/26 10:03,3521.4,3544.8,-23.4,3567.07,3567.82,3566.72,3567.82,4.23014664,0.016523811
2018/7/26 10:04,3521,3542.8,-21.8,3567.32,3567.88,3567.32,3567.38,4.249901267,0.019754627
2018/7/26 10:05,3521.2,3544.4,-23.2,3567.01,3567.63,3566.84,3566.84,4.274593756,0.024692489
2018/7/26 10:06,3521.2,3546.8,-25.6,3566.93,3568.07,3566.93,3568.07,4.29762864,0.023034884
2018/7/26 10:07,3525.6,3544.4,-18.8,3568.55,3568.99,3568.4,3568.48,4.311460905,0.013832265
2018/7/26 10:08,3521,3544.2,-23.2,3569.14,3569.47,3568.85,3568.92,4.326397126,0.01493622
2018/7/26 10:09,3521,3544.4,-23.4,3568,3568.57,3567.57,3567.89,4.351814251,0.025417125
2018/7/26 10:10,3521,3541.8,-20.8,3567.77,3567.77,3566.18,3566.35,4.377812357,0.025998106
2018/7/26 10:11,3520.2,3541,-20.8,3566.13,3566.13,3563.9,3563.9,4.415724565,0.037912208
2018/7/26 10:12,3520.2,3542,-21.8,3563.42,3563.42,3562.27,3562.5,4.477548926,0.061824361
2018/7/26 10:13,3519,3540.6,-21.6,3562.38,3562.38,3561.1,3561.61,4.549693007,0.072144081
2018/7/26 10:14,3516.4,3540.4,-24,3561.67,3561.67,3560.75,3561.02,4.630243506,0.080550499
2018/7/26 10:15,3517.8,3538,-20.2,3560.79,3560.79,3559.9,3559.9,4.720165596,0.08992209
2018/7/26 10:16,3518,3543.6,-25.6,3559.73,3561.9,3559.61,3561.9,4.820627117,0.100461521
2018/7/26 10:17,3519.6,3541.2,-21.6,3562.89,3563.69,3562.89,3563.27,4.878582169,0.057955051
2018/7/26 10:18,3519.6,3541.4,-21.8,3563.23,3564.9,3563.23,3564.28,4.932827965,0.054245797
2018/7/26 10:19,3524.4,3544.8,-20.4,3564.34,3566,3564.31,3565.83,4.973394369,0.040566404
2018/7/26 10:20,3521.4,3543.4,-22,3566.23,3566.95,3566.2,3566.95,4.994986614,0.021592245
2018/7/26 10:21,3521.6,3545,-23.4,3567.06,3567.44,3566.87,3566.97,5.011344107,0.016357493
2018/7/26 10:22,3520.6,3541.6,-21,3567.33,3567.33,3566.61,3566.61,5.02743092,0.016086813
2018/7/26 10:23,3521.6,3541.4,-19.8,3566.43,3566.43,3565.19,3565.36,5.054068788,0.026637868
2018/7/26 10:24,3523,3545,-22,3565.64,3566.26,3565.19,3566.12,5.087409818,0.03334103
2018/7/26 10:25,3523,3545.8,-22.8,3566.57,3567.82,3566.57,3567.62,5.114211547,0.026801728
2018/7/26 10:26,3526.8,3547.6,-20.8,3567.7,3571.73,3567.7,3571.73,5.132975379,0.018763832
2018/7/26 10:27,3525,3545,-20,3571.67,3572.5,3571.6,3572.12,5.133359967,0.000384588
2018/7/26 10:28,3524.4,3545.8,-21.4,3571.12,3571.5,3570.13,3570.34,5.130481833,-0.002878133
2018/7/26 10:29,3523,3543,-20,3570.48,3570.48,3568.65,3568.65,5.128391668,-0.002090165
2018/7/26 10:30,3523,3542.2,-19.2,3568.66,3568.66,3566.62,3566.62,5.122320352,-0.006071316
2018/7/26 10:31,3523,3543.8,-20.8,3566.69,3567.37,3566.37,3567.34,5.121993522,-0.00032683
2018/7/26 10:32,3520.8,3543.8,-23,3567.59,3567.69,3567.21,3567.45,5.122109109,0.000115587
2018/7/26 10:33,3520.8,3543.6,-22.8,3567.33,3567.33,3566.83,3566.9,5.12955753,0.007448421
2018/7/26 10:34,3520.4,3543.2,-22.8,3566.59,3566.67,3565.66,3565.83,5.147215296,0.017657766
2018/7/26 10:35,3522.4,3542.2,-19.8,3565.44,3566.53,3565.16,3566.33,5.171900534,0.024685238
2018/7/26 10:36,3522.4,3544,-21.6,3566.67,3567.34,3566.22,3566.93,5.19062107,0.018720536
2018/7/26 10:37,3522.4,3544.8,-22.4,3566.79,3567.22,3566.5,3567.07,5.207256855,0.016635785
2018/7/26 10:38,3520,3542,-22,3566.58,3566.58,3565.21,3565.23,5.225623907,0.018367052
2018/7/26 10:39,3520.2,3542,-21.8,3564.93,3565.17,3564.27,3564.48,5.259545524,0.033921617
2018/7/26 10:40,3520.2,3541.8,-21.6,3564.11,3564.49,3563.65,3563.65,5.300067235,0.04052171
2018/7/26 10:41,3520.2,3540.2,-20,3563.58,3563.58,3562.8,3562.85,5.345307443,0.045240209
2018/7/26 10:42,3518.6,3541,-22.4,3562.37,3562.54,3561.11,3561.25,5.399541402,0.054233959
2018/7/26 10:43,3518.6,3540.8,-22.2,3560.77,3561.47,3560.72,3561.2,5.469952102,0.0704107
2018/7/26 10:44,3517.2,3540.4,-23.2,3561.16,3561.54,3560.68,3561.54,5.535269162,0.065317061
2018/7/26 10:45,3517.6,3540.4,-22.8,3561.26,3561.55,3560.83,3560.98,5.599473373,0.064204211
2018/7/26 10:46,3516.2,3538.4,-22.2,3560.91,3560.97,3559.84,3559.84,5.664999092,0.065525719
2018/7/26 10:47,3516.2,3539,-22.8,3559.82,3559.82,3559.03,3559.03,5.737377799,0.072378708
2018/7/26 10:48,3517.6,3539,-21.4,3559.37,3559.62,3558.87,3559.24,5.811126745,0.073748946
2018/7/26 10:49,3515,3537,-22,3559.34,3559.34,3557.12,3557.12,5.882477033,0.071350288
2018/7/26 10:50,3512.6,3533.8,-21.2,3557.11,3557.11,3554.95,3554.95,5.976948788,0.094471755
2018/7/26 10:51,3511.8,3534,-22.2,3554.7,3554.7,3553.25,3553.63,6.10223884,0.125290052
2018/7/26 10:52,3511.6,3535,-23.4,3553.51,3553.51,3552.35,3552.63,6.241026062,0.138787222
2018/7/26 10:53,3513,3535.4,-22.4,3552.64,3554.03,3552.64,3554.03,6.387621474,0.146595412
2018/7/26 10:54,3513,3535.2,-22.2,3553.92,3554.04,3553.36,3553.51,6.513193327,0.125571854
2018/7/26 10:55,3514,3537.4,-23.4,3553.64,3555.09,3553.64,3555,6.638843685,0.125650358
2018/7/26 10:56,3514,3536.2,-22.2,3555.18,3555.74,3555.12,3555.73,6.743032961,0.104189276
2018/7/26 10:57,3515.6,3537.6,-22,3555.58,3555.76,3555.17,3555.17,6.840448629,0.097415668
2018/7/26 10:58,3515.6,3536.4,-20.8,3555.57,3555.65,3554.86,3555.07,6.935675063,0.095226434
2018/7/26 10:59,3516,3538.8,-22.8,3554.99,3557.04,3554.98,3557.04,7.034670572,0.098995509
2018/7/26 11:00,3516,3537.4,-21.4,3556.78,3557.24,3556.27,3556.41,7.113702679,0.079032107
2018/7/26 11:01,3516,3537.6,-21.6,3556.54,3556.76,3556.12,3556.76,7.193493925,0.079791246
2018/7/26 11:02,3516,3536.8,-20.8,3556.3,3556.44,3555.58,3555.58,7.274190171,0.080696246
2018/7/26 11:03,3516,3536,-20,3555.16,3555.43,3554.58,3554.64,7.362783051,0.08859288
2018/7/26 11:04,3516,3537.4,-21.4,3554.4,3554.54,3553.89,3554.26,7.452475616,0.089692565
2018/7/26 11:05,3519.2,3542.2,-23,3554.69,3560.06,3554.41,3560.06,7.523753662,0.071278046
2018/7/26 11:06,3517,3540,-23,3560.01,3560.68,3559.58,3560.54,7.537963657,0.014209995
2018/7/26 11:07,3518,3538.4,-20.4,3560.85,3560.89,3559.69,3559.69,7.542701707,0.00473805
2018/7/26 11:08,3515.4,3537.4,-22,3559.52,3559.81,3558.83,3558.83,7.553993607,0.0112919
2018/7/26 11:09,3514.6,3537.6,-23,3558.48,3558.76,3557.13,3557.13,7.584663993,0.030670386
2018/7/26 11:10,3514.6,3537.4,-22.8,3557.28,3557.61,3556.93,3557.02,7.626093041,0.041429048
2018/7/26 11:11,3516.4,3538,-21.6,3556.69,3557.73,3556.58,3557.71,7.671313507,0.045220466
2018/7/26 11:12,3513.6,3535.6,-22,3557.5,3558.12,3556.59,3556.62,7.717194898,0.045881391
2018/7/26 11:13,3516.6,3537.6,-21,3556.14,3557.26,3556.14,3557,7.769932988,0.05273809
2018/7/26 11:14,3516.6,3536.8,-20.2,3557.13,3557.13,3555.86,3556.51,7.812979266,0.043046278
2018/7/26 11:15,3516.6,3534.6,-18,3556.07,3556.66,3555.51,3555.97,7.861776693,0.048797427
2018/7/26 11:16,3511.8,3533.2,-21.4,3555.75,3555.75,3554.51,3554.51,7.907619234,0.045842541
2018/7/26 11:17,3510,3530,-20,3554.96,3554.96,3552.32,3552.32,7.949573554,0.041954319
2018/7/26 11:18,3507.8,3529.2,-21.4,3552.14,3552.14,3549.02,3549.02,8.018803197,0.069229643
2018/7/26 11:19,3508.2,3529,-20.8,3548.83,3548.9,3547.29,3547.32,8.125983432,0.107180235
2018/7/26 11:20,3508.2,3530.6,-22.4,3547.3,3547.95,3547.29,3547.95,8.248104818,0.122121386
2018/7/26 11:21,3510,3531.2,-21.2,3548.56,3550.57,3548.56,3549.46,8.345929178,0.097824359
2018/7/26 11:22,3510,3530,-20,3549.61,3549.61,3548.15,3549.14,8.430474451,0.084545273
2018/7/26 11:23,3509.6,3530.4,-20.8,3548.15,3548.44,3547.81,3548.07,8.529183384,0.098708934
2018/7/26 11:24,3511.6,3532,-20.4,3548.2,3549.47,3548.2,3549.23,8.62328972,0.094106336
2018/7/26 11:25,3510,3529.8,-19.8,3549.34,3549.9,3549.06,3549.06,8.70373779,0.08044807
2018/7/26 11:26,3510,3529.6,-19.6,3549.21,3549.49,3548.77,3548.77,8.781339465,0.077601676
2018/7/26 11:27,3509,3527.4,-18.4,3549.19,3549.66,3548.53,3548.53,8.852941801,0.071602335
2018/7/26 11:28,3508.6,3526.6,-18,3548.45,3548.72,3547.14,3547.34,8.926844958,0.073903157
2018/7/26 11:29,3506,3526,-20,3547.17,3547.28,3546.51,3546.67,9.014374717,0.087529759
2018/7/26 11:30,0,3526,-3526,3546.66,3546.66,3546.66,3546.66,9.100673655,0.086298939
2018/7/26 13:00,3506.6,3525.6,-19,3546.33,3546.33,3543.89,3544.91,9.191996394,0.091322739
2018/7/26 13:01,3507.8,3527,-19.2,3544.74,3546.01,3544.74,3545.73,9.311143654,0.119147259
2018/7/26 13:02,3504.2,3524.6,-20.4,3545.24,3545.44,3542.9,3542.9,9.420074882,0.108931228
2018/7/26 13:03,3504.4,3523.4,-19,3542.69,3543.07,3542.34,3542.34,9.554963973,0.134889091
2018/7/26 13:04,3503.8,3525,-21.2,3542.7,3543.61,3542.13,3542.27,9.684616265,0.129652292
2018/7/26 13:05,3503.8,3525.2,-21.4,3541.95,3542.28,3541.31,3541.95,9.817937254,0.13332099
2018/7/26 13:06,3504.2,3523.2,-19,3541.82,3542.08,3540.6,3540.63,9.944249942,0.126312688
2018/7/26 13:07,3502,3522,-20,3540.48,3540.65,3539.36,3539.53,10.07813151,0.133881567
2018/7/26 13:08,3500.6,3522.6,-22,3539.46,3539.55,3538.26,3538.69,10.21724391,0.139112405
2018/7/26 13:09,3499.4,3521,-21.6,3538.3,3538.47,3537.21,3537.82,10.36218818,0.144944271
2018/7/26 13:10,3499.2,3520.8,-21.6,3537.74,3538.1,3536.63,3537.15,10.50845278,0.146264597
2018/7/26 13:11,3501.6,3522.6,-21,3537.08,3537.87,3537.02,3537.76,10.66079737,0.152344593
2018/7/26 13:12,3500.4,3521.6,-21.2,3537.55,3537.68,3536.98,3537.68,10.80073026,0.139932885
2018/7/26 13:13,3503.8,3525,-21.2,3537.56,3541.41,3537.56,3541.41,10.94010294,0.139372677
2018/7/26 13:14,3504.8,3524,-19.2,3541.4,3542.21,3541.4,3541.93,11.03424173,0.094138792
2018/7/26 13:15,3502.2,3521.2,-19,3541.92,3542.56,3541.25,3541.25,11.12388756,0.089645832
2018/7/26 13:16,3501,3523.8,-22.8,3541.65,3541.86,3541.2,3541.86,11.21537603,0.091488466
2018/7/26 13:17,3501.8,3522,-20.2,3542.18,3542.42,3541.33,3541.59,11.30299459,0.087618565
2018/7/26 13:18,3501.8,3520.6,-18.8,3541.78,3541.87,3541.2,3541.45,11.39235114,0.089356545
2018/7/26 13:19,3500.6,3520,-19.4,3541.49,3541.49,3540.32,3540.55,11.48525623,0.092905096
2018/7/26 13:20,3497.4,3516.6,-19.2,3540.53,3540.53,3538.18,3538.18,11.58819056,0.102934327
2018/7/26 13:21,3497.8,3517.4,-19.6,3537.52,3537.54,3536.8,3536.8,11.71883968,0.130649122
2018/7/26 13:22,3497.8,3519.4,-21.6,3537.24,3537.24,3535.96,3536.21,11.85094399,0.132104313
2018/7/26 13:23,3497.8,3519,-21.2,3536.36,3538.01,3536.23,3538.01,11.99185547,0.140911473
2018/7/26 13:24,3499.6,3520,-20.4,3538.93,3539.33,3538.49,3539.32,12.10344255,0.111587087
2018/7/26 13:25,3500,3518.4,-18.4,3539.56,3539.68,3539.08,3539.13,12.20674073,0.103298174
2018/7/26 13:26,3500,3519.8,-19.8,3539.16,3539.58,3539.14,3539.41,12.31182474,0.105084017
2018/7/26 13:27,3500.6,3520.4,-19.8,3539.49,3539.49,3538.93,3539.3,12.41439773,0.10257299
2018/7/26 13:28,3503.4,3522.4,-19,3539.79,3541.9,3539.56,3541.9,12.51136367,0.096965938
2018/7/26 13:29,3502,3522.4,-20.4,3541.53,3542.37,3541.53,3542.32,12.59479375,0.08343008
2018/7/26 13:30,3502,3521.4,-19.4,3542.46,3542.86,3542.46,3542.56,12.67014961,0.07535586
2018/7/26 13:31,3502,3523.6,-21.6,3543.04,3543.9,3543.04,3543.55,12.73641564,0.066266029
2018/7/26 13:32,3505,3525.2,-20.2,3544,3545.74,3544,3545.53,12.79247791,0.056062263
2018/7/26 13:33,3504.6,3524.4,-19.8,3545.6,3547.47,3545.6,3547.21,12.83292788,0.040449971
2018/7/26 13:34,3505,3525,-20,3547.32,3547.63,3547.06,3547.43,12.8613743,0.028446424
2018/7/26 13:35,3503,3523.4,-20.4,3547.49,3547.5,3546.12,3546.44,12.89096435,0.029590045
2018/7/26 13:36,3503.4,3523.4,-20,3546.09,3546.95,3546.09,3546.72,12.92488783,0.033923486
2018/7/26 13:37,3502.6,3522,-19.4,3546.84,3546.84,3545.74,3545.88,12.94521054,0.020322704
2018/7/26 13:38,3502.6,3523.4,-20.8,3545.68,3545.72,3545.1,3545.1,12.96932533,0.024114794
2018/7/26 13:39,3502.6,3523.4,-20.8,3545.14,3545.24,3544.79,3545.13,12.99387159,0.024546262
2018/7/26 13:40,3502.6,3522.4,-19.8,3545.09,3545.38,3544.83,3544.92,13.02318522,0.029313626
2018/7/26 13:41,3504,3524,-20,3544.81,3546.29,3544.78,3546.29,13.05164476,0.028459539
2018/7/26 13:42,3504.6,3525.6,-21,3546.45,3548.29,3546.42,3548.29,13.0720375,0.02039274
2018/7/26 13:43,3506,3526.2,-20.2,3548.47,3550.05,3548.41,3550,13.08251403,0.010476533
2018/7/26 13:44,3508,3528,-20,3550.21,3552.2,3550.21,3551.61,13.08594878,0.003434748
2018/7/26 13:45,3505.4,3524.4,-19,3552.05,3552.72,3552.03,3552.03,13.08383085,-0.002117928
2018/7/26 13:46,3505.4,3523.8,-18.4,3551.72,3551.9,3550.99,3550.99,13.07035003,-0.013480824
2018/7/26 13:47,3505.4,3522.8,-17.4,3551.07,3551.23,3549.37,3549.37,13.06138013,-0.008969894
2018/7/26 13:48,3501.6,3522.6,-21,3549.11,3549.11,3547.63,3547.68,13.0618838,0.000503663
2018/7/26 13:49,3500.4,3522.2,-21.8,3547.8,3547.99,3547.22,3547.35,13.067148,0.005264201
2018/7/26 13:50,3501,3519.2,-18.2,3547.16,3547.83,3546.37,3546.56,13.07960444,0.012456441
2018/7/26 13:51,3499,3520.8,-21.8,3546.58,3546.85,3546.39,3546.71,13.09263357,0.013029131
2018/7/26 13:52,3499.6,3519.8,-20.2,3546.52,3546.53,3545.49,3545.49,13.10814516,0.015511588
2018/7/26 13:53,3500.2,3520.8,-20.6,3545.91,3545.91,3545.12,3545.12,13.1306189,0.022473743
2018/7/26 13:54,3498.4,3518.2,-19.8,3545.14,3545.14,3543.61,3543.61,13.1584235,0.027804606
2018/7/26 13:55,3499.2,3521,-21.8,3543.66,3543.7,3543.3,3543.47,13.19676776,0.038344259
2018/7/26 13:56,3499.2,3521.2,-22,3543.2,3543.67,3543.12,3543.49,13.23727757,0.040509801
2018/7/26 13:57,3499,3517.8,-18.8,3543.58,3543.58,3542.78,3543.11,13.27443738,0.037159813
2018/7/26 13:58,3498.8,3520.8,-22,3543.11,3543.29,3541.95,3542.51,13.31340704,0.038969665
2018/7/26 13:59,3497,3516,-19,3542.3,3542.97,3541.85,3541.85,13.35636064,0.042953599
2018/7/26 14:00,3497.2,3517.6,-20.4,3541.2,3541.76,3540.99,3540.99,13.40320089,0.046840251
2018/7/26 14:01,3496.4,3516,-19.6,3541.16,3541.3,3540.38,3540.38,13.4489871,0.045786212
2018/7/26 14:02,3494,3514,-20,3540.16,3540.26,3538.92,3538.99,13.50197222,0.052985119
2018/7/26 14:03,3491.4,3512.2,-20.8,3538.5,3538.77,3537.9,3538.22,13.56634834,0.064376111
2018/7/26 14:04,3491.4,3512.6,-21.2,3538.24,3538.24,3537.05,3537.13,13.63040015,0.064051817
2018/7/26 14:05,3492.2,3510.2,-18,3536.62,3537.17,3535.62,3535.62,13.68875281,0.05835266
2018/7/26 14:06,3492.2,3512.6,-20.4,3535.86,3536.81,3535.5,3536.81,13.74674883,0.057996014
2018/7/26 14:07,3493.2,3512,-18.8,3536.49,3536.69,3536.32,3536.33,13.79952976,0.052780929
2018/7/26 14:08,3493,3512.6,-19.6,3536.54,3537.24,3536.54,3536.88,13.84995882,0.050429064
2018/7/26 14:09,3492,3511.2,-19.2,3537,3537.32,3536.48,3536.67,13.89369515,0.043736328
2018/7/26 14:10,3493.2,3513.6,-20.4,3536.51,3537.01,3536.16,3536.52,13.93767665,0.043981497
2018/7/26 14:11,3493.6,3513.4,-19.8,3536.44,3537.31,3536.44,3536.98,13.98128049,0.04360384
2018/7/26 14:12,3494.8,3513,-18.2,3536.66,3537.3,3536.66,3537.17,14.02444485,0.043164363
2018/7/26 14:13,3494.8,3512.6,-17.8,3537.3,3537.33,3536.84,3536.84,14.06334696,0.038902114
2018/7/26 14:14,3492.8,3511.4,-18.6,3536.77,3536.99,3535.26,3535.42,14.10807128,0.044724319
2018/7/26 14:15,3490.2,3508.6,-18.4,3535.3,3535.3,3532.6,3532.6,14.16303965,0.054968367
